0.0,0.0,0.0,0.0,15.266033181464879,4.146319999999999,8.181024904665458,3.87684394317,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,14.205318970604614,1.1835549999999984,11.041588836532505,0.959776999999999,0
0.0,0.0,0.0,0.0,6.8424785234102705,5.829000000000001,5.081769015564229,3.0995719999999984,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.49362069353623306,0.008999999999996788,0.49362069353623306,0.008999999999996788,0
0.0,0.0,0.0,0.0,0.09601125039827953,4.818000000000001,0.09601125039827953,4.818000000000001,0
0.0,0.0,0.0,0.0,299.28238302921073,1.5660000000000025,299.28238302921073,1.5660000000000025,0
0.0,0.0,0.0,0.0,25.88013322042487,1.1310000000000002,22.19992927315576,6.014952999999998,0
0.0,0.0,0.0,0.0,5.158814590375092,3.4269999999999996,5.158814590375092,3.4269999999999996,0
0.0,0.0,0.0,0.0,13.147744676175957,5.890999999999998,7.637952145570014,1.5991750000000007,0
0.0,0.0,0.0,0.0,10.837970266520843,1.747318,7.497554033584143,1.5859499999999969,0
0.0,0.0,0.0,0.0,5.0699728981345356,1.2840000000000025,5.0699728981345356,1.2840000000000025,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,8.41278522311962,6.636661,8.205458755389984,6.641014,0
0.0,0.0,0.0,0.0,207.76387718583703,2.611263000000001,203.48089399892672,1.4560300000000002,0
0.0,0.0,0.0,0.0,8.422366506819147,0.053999999999998494,6.78959638741635,3.8614409999999992,0
0.0,0.0,0.0,0.0,313.12490545267354,4.341661000000002,311.363790533739,4.346014000000002,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.022053083766413156,0.347999999999999,0.022053083766413156,0.347999999999999,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.009531316924629846,0.3150000000000013,0.009531316924629846,0.3150000000000013,1
0.0,0.0,0.0,0.0,0.0,0.0064640000000011355,0.0,0.0064640000000011355,0
0.0,0.0,0.0,0.0,108.18737687580104,12.623999999999999,108.18737687580104,12.623999999999999,0
0.0,0.0,0.0,0.0,47.2372969094461,15.701440999999999,45.374293397863916,15.701440200979999,0
0.0,0.0,0.0,0.0,108.79192979221824,15.256041,106.10944098399725,15.363920999999998,0
0.0,0.0,0.0,0.0,0.0,10.17913,0.0,10.17913,0
0.0,0.0,0.0,0.0,57.177465455087706,20.9238,52.23024326086444,15.0951,0
0.0,0.0,0.0,0.0,0.05624981675248286,0.9450000000000003,0.05624981675248286,0.9450000000000003,0
0.0,0.0,0.0,0.0,0.0,0.3567959999999992,0.0,0.3567959999999992,0
0.0,0.0,0.0,0.0,0.0,7.963820999999999,0.0,7.963820999999999,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,407.7726465023649,0.5170160000000017,404.09513682918896,3.4801910000000014,0
0.0,0.0,0.0,0.0,2.0007298552925796,9.405999999999999,2.0007298552925796,9.405999999999999,0
0.0,0.0,0.0,0.0,53.525554945729944,2.2195799999999988,46.9436245737127,1.9042390000000005,0
0.0,0.0,0.0,0.0,71.13426353918716,2.1354170000000003,62.027509084861336,2.2254140000000007,0
0.0,0.0,0.0,0.0,38.127882188709265,3.7172750000000008,34.6584957025454,3.565652,0
0.0,0.0,0.0,0.0,2.7149267294339063,5.835850000000001,0.7889058855118308,7.678275000000001,0
0.0,0.0,0.0,0.0,19.8067829675227,0.013353999999999644,10.695284333571879,0.3316700000000026,0
0.0,0.0,0.0,0.0,0.0,0.2781989999999972,0.0,0.2781989999999972,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,8.670866999999998,0.0,8.670866999999998,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.22625499999999832,0.0,0.0,1
0.0,0.0,0.0,0.0,25.643720451409024,7.757978999999999,21.02061070817826,7.627659999999999,0
0.0,0.0,0.0,0.0,0.0,10.447882000000002,0.0,10.447882000000002,0
0.0,0.0,0.0,0.0,111.59995001717833,7.93799516736,109.64661470600943,7.981105167360001,0
0.0,0.0,0.0,0.0,0.0,8.763832000000004,0.0,8.763832000000004,0
0.0,0.0,0.0,0.0,0.0,10.485852000000001,0.0,10.485852000000001,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.038323744416871086,0.018000000000000682,0.038323744416871086,0.018000000000000682,0
0.0,0.0,0.0,0.0,675.3343978176144,13.963999999999999,675.3343978176144,13.963999999999999,0
0.0,0.0,0.0,0.0,197.1770883744858,13.347999999999999,197.1770883744858,13.347999999999999,0
0.0,0.0,0.0,0.0,273.1021009902401,11.463068,271.02193679540613,11.491381999999996,0
0.0,0.0,0.0,0.0,13.994180770771333,4.932036,9.502545753933354,4.752689,0
0.0,0.0,0.0,0.0,781.0899544426896,5.124454,775.4000152284681,5.194334999999999,0
0.0,0.0,0.0,0.0,37.7186255117876,9.754510000000002,37.7186255117876,9.754510000000002,0
0.0,0.0,0.0,0.0,765.2389789349086,9.776836,763.752716167889,9.736297,0
0.0,0.0,0.0,0.0,0.009516927718598417,0.01673865430181465,0.00951692111702776,0.16640700000000308,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,25.825347012336156,0.08387799999999856,12.134174626747672,0.07096023292687548,0
0.0,0.0,0.0,0.0,0.21866022935545912,0.3689999999999998,0.11611771969229556,9.282260818181822,0
0.0,0.0,0.0,0.0,0.9669528311436046,7.133621999999999,0.8386781835871556,10.98275309268,0
0.0,0.0,0.0,0.0,16.165639778902882,7.531270000000003,10.283990509580365,7.376329092307692,0
0.0,0.0,0.0,0.0,16.203092107022275,7.225269999999998,9.170706453571006,4.870004588571433,0
0.0,0.0,0.0,0.0,4.970681017701029,12.092276,0.7225174977998763,12.247590398849999,0
0.0,0.0,0.0,0.0,40.04278971621556,17.171909999999997,40.08252525403385,17.183020999999997,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.10542016395054787,0.0,0.05001916395054806,1
0.0,0.0,0.0,0.0,0.7865791346160332,13.866,0.7865791346160332,13.866,0
0.0,0.0,0.0,0.0,16.203092107022275,7.225269999999998,9.170706453571006,4.870004588571433,0
0.0,0.0,0.0,0.0,0.42399776746051293,2.5919999999999987,0.3104505753421376,7.244762999999999,0
0.0,0.0,0.0,0.0,72.35149390409742,10.981421,67.41872576483532,11.147947,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8137492336099967e-12,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,148.98386587653349,5.521369,147.40206193264356,5.581384,0
0.0,0.0,0.0,0.0,11.63462819484075,9.790291999999999,3.467143608008729,4.005088075091027,0
0.0,0.0,0.0,0.0,0.0,8.08234,0.0,8.08234,0
0.0,0.0,0.0,0.0,6.9999554717307015,9.129682,4.511061979349111,8.994274,0
0.0,0.0,0.0,0.0,0.0,8.515523000000002,0.0,8.515523000000002,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,5.040498810717508,0.30600000000000094,5.040498810717508,0.30600000000000094,0
0.0,0.0,0.0,0.0,365.20908806150607,5.513744000000003,365.20908806150607,5.513744000000003,0
0.0,0.0,0.0,0.0,1.1083008877447402,13.276150000000001,0.4874206482393126,13.283256000000002,0
0.0,0.0,0.0,0.0,0.0,0.10900000000000176,0.0,0.10900000000000176,0
0.0,0.0,0.0,0.0,36.99959767331803,4.4609999999999985,36.99959767331803,4.4609999999999985,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.5920000000000023,0.0,0.023999999999997357,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,400.5238887250212,1.8312500000000007,400.5238887250212,1.8312500000000007,0
0.0,0.0,0.0,0.0,5.040498810717508,0.30600000000000094,5.040498810717508,0.30600000000000094,0
0.0,0.0,0.0,0.0,37.978572779415096,2.7628980000000016,27.361608606956423,2.9105610000000013,0
0.0,0.0,0.0,0.0,31.28053567069479,5.612525999999999,14.425678584567432,0.07627006285157023,0
0.0,0.0,0.0,0.0,37.046148553447836,8.065000000000001,37.046148553447836,8.065000000000001,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.5175196385067133,1.3719999999999999,0.5175196385067133,1.3719999999999999,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,2774.7320513496206,43.196161,2766.119850622317,43.12209,0
0.0,0.0,0.0,0.0,102.87428005833686,9.181766508769998,99.16744257049864,9.31969350877,0
0.0,0.0,0.0,0.0,26.957208532553235,1.1849999999999987,26.957208532553235,1.1849999999999987,0
0.0,0.0,0.0,0.0,2775.062618476057,41.569151,2769.719254436726,40.82676,0
0.0,0.0,0.0,0.0,179.05253195414932,6.017169000000001,178.92906837188738,6.017169000000001,0
0.0,0.0,0.0,0.0,0.0,11.312471000000002,0.0,10.212196999999996,0
0.0,0.0,0.0,0.0,13.650769551967509,0.029565000000001618,8.749530899644054,0.06501599999999996,0
0.0,0.0,0.0,0.0,0.08314565803694031,1.6439999999999984,0.08314565803694031,1.6439999999999984,0
0.0,0.0,0.0,0.0,0.0623686958986682,0.3009999999999984,0.0623686958986682,0.3009999999999984,0
0.0,0.0,0.0,0.0,0.3689702541948399,1.4380000000000024,0.3689702541948399,1.4380000000000024,0
0.0,0.0,0.0,0.0,0.0,0.007259999999998712,0.0,0.007259999999998712,0
0.0,0.0,0.0,0.0,0.07308608124462088,0.5529999999999973,0.07308608124462088,0.5529999999999973,0
0.0,0.0,0.0,0.0,69.03330406758921,14.699721999999998,63.96150569395409,14.755892999999999,0
0.0,0.0,0.0,0.0,0.0,3.8715910000000022,0.0,3.8715910000000022,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.024133817358185074,0.05133700000000019,0.0,0.025800000000000267,1
0.0,0.0,0.0,0.0,0.024133666601492913,0.0010089999999998156,0.024133666385484812,0.0024890000000006296,1
0.0,0.0,0.0,0.0,0.07240120312587171,0.14029899999999884,0.0623674704073106,0.13578545452000057,1
0.0,0.0,0.0,0.0,0.08869910908059077,0.025968204764637903,0.09651564625564,0.026491000000000042,1
0.0,0.0,0.0,0.0,0.08670847241046103,3.6419999999999995,0.08670847241046103,3.6419999999999995,0
0.0,0.0,0.0,0.0,407.6032991341285,0.22800000000000153,407.6032991341285,0.22800000000000153,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.08716899999999939,0.0,0.08716899999999939,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,2.3388149314529847,3.0060000000000002,2.3388149314529847,3.0060000000000002,0
0.0,0.0,0.0,0.0,0.0,0.15009999999999835,0.0,0.15009999999999835,0
0.0,0.0,0.0,0.0,0.0,0.11466199999999915,0.0,0.11466199999999915,0
0.0,0.0,0.0,0.0,15.990671418592218,0.03382099999999966,3.225960997945204,6.525853999999999,0
0.0,0.0,0.0,0.0,0.0,0.12689206395343078,0.0,0.0980570639534335,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1028.2192605058262,30.306094,1028.2192605058262,30.306094,0
0.0,0.0,0.0,0.0,4.209143213884099,0.05900000000000105,4.209143213884099,0.05900000000000105,0
0.0,0.0,0.0,0.0,6.181833506628752,0.12242899999999679,5.37244483491383,0.03283049999999932,0
0.0,0.0,0.0,0.0,15.85195387725473,5.80386,11.225324021234712,0.029072301825333824,0
0.0,0.0,0.0,0.0,950.7064083269535,30.122411,950.7064083269535,30.122411,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,4.209143213884099,0.05900000000000105,4.209143213884099,0.05900000000000105,0
0.0,0.0,0.0,0.0,990.6724398601658,30.485658,990.6724398601658,30.485658,0
0.0,0.0,0.0,0.0,1066.075605682832,30.669341,1066.075605682832,30.669341,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,6.181833506628752,0.12242899999999679,5.37244483491383,0.03283049999999932,0
0.0,0.0,0.0,0.0,469.5763610524842,2.931194999999999,472.6467110711876,2.690918,0
0.0,0.0,0.0,0.0,0.0,9.439771999999998,0.0,12.933959999999999,0
0.0,0.0,0.0,0.0,0.0,6.705414000000001,0.0,6.705414000000001,0
0.0,0.0,0.0,0.0,465.04789107847597,3.3784290000000006,465.8794261028755,3.3281990000000015,0
0.0,0.0,0.0,0.0,0.0,9.045469999999998,0.0,13.280012999999997,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,459.5930795359867,0.9221189999999986,459.81494742007686,2.2441309999999994,0
0.0,0.0,0.0,0.0,0.0,11.533817,0.0,11.533817,0
0.0,0.0,0.0,0.0,0.0,2.7343579999999967,0.0,6.228545999999998,0
0.0,0.0,0.0,0.0,0.0,6.705414000000001,0.0,6.705414000000001,0
0.0,0.0,0.0,0.0,456.0752780597675,1.3693530000000003,453.76556543892286,1.4125370000000004,0
0.0,0.0,0.0,0.0,0.0,2.340055999999997,0.0,6.574598999999996,0
0.0,0.0,0.0,0.0,0.0,6.959402000000001,0.0,6.959402000000001,1
0.0,0.0,0.0,0.0,0.0,7.5671289999999996,0.0,7.5671289999999996,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,39.02474034106513,7.332923999999998,33.67006678471547,7.193643,0
0.0,0.0,0.0,0.0,0.0,6.8252890000000015,0.0,6.8252890000000015,0
0.0,0.0,0.0,0.0,2.4738447581930343,4.640355000000001,1.3744833178134401,4.720300000000002,0
0.0,0.0,0.0,0.0,13.37688668688094,2.543755000000001,13.645612448398312,2.5151980000000016,0
0.0,0.0,0.0,0.0,0.0,7.570005,0.0,7.570005,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,14.037801344250026,0.010999999999999233,14.037801344250026,0.010999999999999233,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,14.037801344250026,0.010999999999999233,14.037801344250026,0.010999999999999233,0
0.0,0.0,0.0,0.0,14.351064224614634,0.3780000000000001,14.351064224614634,0.3780000000000001,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,15.18928990728196,1.8219999999999992,15.18928990728196,1.8219999999999992,0
0.0,0.0,0.0,0.0,0.0,8.872004000000004,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.897159000000002,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,16.169069,0.0,16.169069,1
0.0,0.0,0.0,0.0,0.0,8.612839000000001,0.0,8.612839000000001,0
0.0,0.0,0.0,0.0,57.91201224375575,9.760635,55.13374040042241,9.97861,0
0.0,0.0,0.0,0.0,1.0012406649353642,24.288385,0.3489936395881517,28.924915655220317,0
0.0,0.0,0.0,0.0,0.0,0.1213470000000001,0.0,0.1213470000000001,0
0.0,0.0,0.0,0.0,28.77555105857632,16.34896325307323,28.531967161695608,16.34896325307323,0
0.0,0.0,0.0,0.0,0.0,0.2763800000000032,0.0,0.2763800000000032,0
0.0,0.0,0.0,0.0,0.0,11.287581,0.0,11.287581,0
0.0,0.0,0.0,0.0,233.9357772654817,13.420469402297226,230.1148564349089,13.34697725944008,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,47.70970144137526,5.667999999999999,47.70970144137526,5.667999999999999,0
0.0,0.0,0.0,0.0,0.2800309652610871,0.9209999999999994,0.2800309652610871,0.9209999999999994,0
0.0,0.0,0.0,0.0,81.89036717797966,7.9181180000000015,81.782758159738,7.918209000000001,0
0.0,0.0,0.0,0.0,6.828441887787386,0.21538599999999875,4.426742489411257,0.12850699999999904,0
0.0,0.0,0.0,0.0,493.9259770058504,0.015049999999998676,493.9259770058504,0.015049999999998676,0
0.0,0.0,0.0,0.0,51.175553566446595,3.0410000000000004,51.175553566446595,3.0410000000000004,0
0.0,0.0,0.0,0.0,0.0,7.896184999999999,0.0,7.896184999999999,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,37.162418250358996,0.8130000000000024,35.26515739055581,0.15289600000000014,0
0.0,0.0,0.0,0.0,457.6204240547331,0.23457999999999934,457.96180145430935,0.23436051008000014,0
0.0,0.0,0.0,0.0,14.103512397781525,0.49599999999999866,14.103512397781525,0.49599999999999866,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,9.429520999999998,0.0,9.429520999999998,0
0.0,0.0,0.0,0.0,0.0,9.864479000000001,0.0,9.864479000000001,0
0.0,0.0,0.0,0.0,15.324811103072282,0.20696200000000076,11.09925013865759,0.04636700000000005,0
0.0,0.0,0.0,0.0,31.630803752624942,0.49034899999999837,28.397323781304642,0.7569645999999981,0
0.0,0.0,0.0,0.0,0.0,8.617598999999998,0.0,8.617598999999998,0
0.0,0.0,0.0,0.0,0.0,0.06276600000000165,0.0,0.06276600000000165,0
0.0,0.0,0.0,0.0,12.350277613713402,1.7426623226112898,6.536429390010667,1.8937819999999999,0
0.0,0.0,0.0,0.0,0.0,8.854057000000001,0.0,8.854057000000001,0
0.0,0.0,0.0,0.0,42.35843778547575,6.002014000000003,36.93088179213273,6.102137000000003,0
0.0,0.0,0.0,0.0,0.0,7.8375710000000005,0.0,7.8375710000000005,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,12.340270000000004,0.0,12.340270000000004,0
0.0,0.0,0.0,0.0,0.0,9.484268,0.0,9.484268,0
0.0,0.0,0.0,0.0,0.0,12.128117999999997,0.0,12.128117999999997,0
0.0,0.0,0.0,0.0,0.0,13.458718000000001,0.0,13.458718000000001,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,9.521958000000001,0.0,9.521958000000001,1
0.0,0.0,0.0,0.0,0.0,0.972289,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.2962570000000007,0.0,1.2962570000000007,0
0.0,0.0,0.0,0.0,0.0,6.503943,0.0,6.503943,0
0.0,0.0,0.0,0.0,0.0,8.436806,0.0,8.436806,0
0.0,0.0,0.0,0.0,0.0,7.515086,0.0,7.515086,0
0.0,0.0,0.0,0.0,0.0,0.8306900000000006,0.0,0.8306900000000006,0
0.0,0.0,0.0,0.0,2.208804013151654,11.06263,0.6150426334830088,10.977244,0
0.0,0.0,0.0,0.0,0.0,0.46556700000000006,0.0,0.46556700000000006,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,8.691268,0.0,8.691268,1
0.0,0.0,0.0,0.0,0.0,5.673252999999999,0.0,5.673252999999999,0
0.0,0.0,0.0,0.0,0.0,7.606116,0.0,7.606116,0
0.0,0.0,0.0,0.0,0.0,9.998213999999999,0.0,9.998213999999999,0
0.0,0.0,0.0,0.0,0.0,0.8306900000000006,0.0,0.8306900000000006,0
0.0,0.0,0.0,0.0,15.3924261064576,0.22135299999999702,8.515801717258144,0.04519600000000068,0
0.0,0.0,0.0,0.0,0.0,0.14159899999999936,0.0,0.14159899999999936,0
0.0,0.0,0.0,0.0,2.208804013151654,10.23194,0.6150426334830088,10.146554,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,4.075837,0.0,4.075837,1
0.0,0.0,0.0,0.0,0.009516785765822164,0.07696660087022167,0.0,0.05185939912977844,1
0.0,0.0,0.0,0.0,0.0,6.410015000000001,0.0,6.410015000000001,1
0.0,0.0,0.0,0.0,0.1321663232132685,0.4759999999999991,0.1321663232132685,0.4759999999999991,0
0.0,0.0,0.0,0.0,0.0,6.372045000000002,0.0,6.372045000000002,0
0.0,0.0,0.0,0.0,37.05959907229681,8.228587999999998,37.05959907229681,8.228587999999998,0
0.0,0.0,0.0,0.0,0.0,0.05194399999999888,0.0,0.05194399999999888,0
0.0,0.0,0.0,0.0,0.0,3.0401260000000008,0.0,13.301681999999996,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,19.673727,0.0,19.673727,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,9.501745,0.0,9.501745,1
0.0,0.0,0.0,0.0,0.0,9.042031000000001,0.0,9.042031000000001,0
0.0,0.0,0.0,0.0,63.50668150128573,15.261842999999999,61.043749152663885,15.305938999999999,0
0.0,0.0,0.0,0.0,394.99203718871934,13.290809,394.99203718871934,13.290809,0
0.0,0.0,0.0,0.0,0.0,0.46937000000000495,0.0,0.46937000000000495,0
0.0,0.0,0.0,0.0,0.0,19.711696999999997,0.0,19.711696999999997,0
0.0,0.0,0.0,0.0,0.0,9.521958000000001,0.0,9.521958000000001,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,8.691268,0.0,8.691268,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,9.007501999999999,0.0,9.007501999999999,0
0.0,0.0,0.0,0.0,0.0,3.018015000000002,0.0,3.018015000000002,0
0.0,0.0,0.0,0.0,0.0,8.159461,0.0,8.159461,0
0.0,0.0,0.0,0.0,0.0,1.457225000000001,0.0,1.457225000000001,0
0.0,0.0,0.0,0.0,0.0,8.902307,0.0,8.902307,0
0.0,0.0,0.0,0.0,0.7180847547678277,6.415476999999999,0.4761316434085303,6.509144000000001,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,2.6333008605420822,16.104,0.26850164666823356,12.020531000000002,0
0.0,0.0,0.0,0.0,6.5192688808640415,1.7070000000000007,3.7454449912460186,8.432079000000002,0
0.0,0.0,0.0,0.0,89.29671617349827,9.886410999999999,89.29671617349827,9.886410999999999,0
0.0,0.0,0.0,0.0,0.27941124776574483,2.617999999999995,0.27941124776574483,2.617999999999995,0
0.0,0.0,0.0,0.0,15.3924261064576,0.22135299999999702,8.515801717258144,0.04519600000000068,0
0.0,0.0,0.0,0.0,1062.1592697643923,2.0779999999999994,1062.1592697643923,2.0779999999999994,0
0.0,0.0,0.0,0.0,0.0,1.4659970000000015,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5607900000000008,1
0.0,0.0,0.0,0.0,19.58296854563438,0.002496999999998195,8.05738727759707,0.012008999999999048,0
0.0,0.0,0.0,0.0,0.0,0.3720730000000003,0.0,0.3720730000000003,0
0.0,0.0,0.0,0.0,0.0,7.515086,0.0,7.515086,0
0.0,0.0,0.0,0.0,0.0,1.457225000000001,0.0,1.457225000000001,0
0.0,0.0,0.0,0.0,2.208804013151654,2.997897,0.6150426334830088,2.9125110000000003,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5607900000000008,1
0.0,0.0,0.0,0.0,0.0,5.207685999999999,0.0,5.207685999999999,1
0.0,0.0,0.0,0.0,0.0,1.932863000000001,0.0,1.932863000000001,1
0.0,0.0,0.0,0.0,0.0,5.531654,0.0,5.531654,1
0.0,0.0,0.0,0.0,0.0,3.0267870000000023,0.0,3.0267870000000023,0
0.0,0.0,0.0,0.0,0.0,6.503943,0.0,6.503943,0
0.0,0.0,0.0,0.0,0.0,3.018015000000002,0.0,3.018015000000002,0
0.0,0.0,0.0,0.0,0.0,5.673252999999999,0.0,5.673252999999999,0
0.0,0.0,0.0,0.0,1.3158379157023667,5.699396000000002,0.6150426334830088,4.473301000000001,0
0.0,0.0,0.0,0.0,0.0,12.665375,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.12982472099821507,0.0,0.03616500000000045,1
0.0,0.0,0.0,0.0,0.2191362872972931,0.3609999999999971,0.2191362872972931,0.3609999999999971,0
0.0,0.0,0.0,0.0,0.27941124776574483,2.617999999999995,0.27941124776574483,2.617999999999995,0
0.0,0.0,0.0,0.0,1.0037648821398917,4.1640000000000015,1.0037648821398917,4.1640000000000015,0
0.0,0.0,0.0,0.0,6.96371150798735,2.3410000000000046,3.2768243911603103,5.593060999999999,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,13.221842863154965,0.2603389999999983,7.618677730123586,0.018233000000002164,0
0.0,0.0,0.0,0.0,0.1408575736513247,1.0539999999999985,0.1408575736513247,1.0539999999999985,0
0.0,0.0,0.0,0.0,0.009516785765822164,0.07696660087022167,0.0,0.011711399129776368,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,94.68301958951105,18.209953,94.70805778234296,18.209957999999997,0
0.0,0.0,0.0,0.0,22.63534042144937,6.187972999999996,17.99815719146696,6.079369999999997,0
0.0,0.0,0.0,0.0,202.12559420804155,15.606999999999996,202.12559420804155,15.606999999999996,0
0.0,0.0,0.0,0.0,6.96371150798735,2.3410000000000046,3.2768243911603103,5.593060999999999,0
0.0,0.0,0.0,0.0,0.23361472395184407,0.015999999999998238,0.23361472395184407,0.015999999999998238,0
0.0,0.0,0.0,0.0,0.26786638317319783,10.29253626115,0.3427692352114317,10.301345,0
